,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.038706931225466035,0.013932212204524183,0.15318533960204964,0.02609085339704276,0.18061038725979198,0.03673993070592786,0.006470110633265108,0.004784597751658055,0.0035820908266953186,0.008561418480851464,0.033834152161203744,0.011753776093487595,0.010731336857562458,0.018016590373621973,0.012792868859700166,0.007314627760273271,0.004294756303940996,0.006167975429374498,0.00516368412936023,0.011016672395800543,0.004557314150448459,0.004076956322148503,0.012800302230854908,0.018760100772652406,0.004066286113032783,0.009801532248824487,0.010900806588410498,0.006194493016451008,0.005935889923834427,0.005099583219956616,0.00310165565326524,0.004259823169596244,0.003548599482844498,0.003711408814386486,0.005039916588506846,0.004420543393345537,0.006772375554474353,0.00485069303735446,0.005558397020770818,0.009758751416982205,0.004729574540201604,0.006056644550721648,0.005329684754332959,0.0031450396606610125,0.003906672558120671,0.0035772891135750513,0.004762345701734273,0.005172909971476662,0.003187299496891182,0.004646063409146654,0.006009502820420828,0.005989844830799792,0.005046906989448426,0.0035370349270672035,0.005020474458989105,0.003588068771338168,0.005883755406973047,0.00447932697292636,0.008456754428815185,0.0034121912571255545,0.0061560445902591665,0.004272042541389366,0.00330624968778107,0.005281882229246121,0.005536813981710624,0.0031361158038045733,0.004733544024983201,0.004672991719034642,0.004375394133541137,0.0033620661882414666,0.004809635059806111,0.003214286115490596,0.003576565100236223,0.002870784284912712,0.005909958034136274,0.004297264251323951,0.00415458874687102,0.004731827489686436,0.0041264395942065425,0.003864493053240262,0.0044798546219150595,0.0030371896598207324,0.006349830679335229,0.0068285154224696784,0.0049390815830657195,0.003392296092742999,0.0046202434341647575,0.003946292321603658,0.00430898907572982,0.002906282208432159,0.0031010172818076373,0.0034562420271437443,0.0050390115980421014,0.004377955977357304,0.009129788106334155,0.003867429593383955,0.003616965833531846,0.0042653900509173615,0.003233275017503761,0.005812236994292921
0,0.04395277240090105,0.02229985748122796,0.15924383839227768,0.026800664371753383,0.1805473620787153,0.039977628920981764,0.007809878948824313,0.005201276766740675,0.0036017226417589,0.008410935133658589,0.030900071304073178,0.011122456366247493,0.011944386495890219,0.02111307777453728,0.012035664809298728,0.011398123004604925,0.00414787602027531,0.0075360735512198344,0.007666247719655288,0.00909140836977094,0.004279364882505698,0.004669522166199136,0.010084158344488866,0.013734421903715925,0.0038746169291097136,0.01021198065375964,0.011171761090056095,0.005883136883180896,0.005432861860508998,0.004601075141471837,0.0036705482555604504,0.004004042588543473,0.0035303796706831077,0.0041881999601826245,0.004106524687640625,0.00454148303792139,0.007518991090136671,0.00458829799259756,0.005025710772765917,0.007171581757104454,0.004544883771090882,0.006788275674392784,0.0048655893534257436,0.0032966527641191358,0.003709108219835474,0.003546604494364926,0.004083483166688214,0.0045850557340676515,0.0031693375149484384,0.004210745034549287,0.005284084760429137,0.005612761845245466,0.005278307393912514,0.003659370446210062,0.0045241746368448596,0.0034728569027007894,0.003954548958638697,0.00426703515023651,0.006448305545393173,0.0032672912045725567,0.005374976891773,0.004300003598824042,0.0029899430225696784,0.004231822052841847,0.004164548601527156,0.003234832365511501,0.004382334834490164,0.0043537625352073235,0.006026263248461901,0.0030736486526442798,0.00493576510884717,0.003465292684377079,0.004468321213597237,0.0031599662602990364,0.004991091703703849,0.006212129755229575,0.0037824750484627386,0.00415651423077368,0.003198020475156849,0.0045569067231911575,0.004132233138364163,0.0033578879024312334,0.007062764037850516,0.00406609739115149,0.0040495642476859675,0.0029350567476764656,0.00493232017160209,0.003138474099027103,0.004006838983906815,0.002446117284270711,0.0030320225664072437,0.003044759069161033,0.00443141560740572,0.004559068755897175,0.006126649198953031,0.003474251916787182,0.0032915907598414676,0.0029004147163433254,0.0029530759527135737,0.005342323652822377
0,0.04251409277947225,0.013054190389093003,0.1720194947449999,0.030279032434181462,0.17483680736231375,0.03420004378289117,0.006802801980731502,0.0037243024598979427,0.003570985644083812,0.008100672931716775,0.029466984198196388,0.011885941391050535,0.01256650834524344,0.02008374006373252,0.010822432050808998,0.007917216427264137,0.004954248800526502,0.007345349629440328,0.008775558476083464,0.010315792827186391,0.004109256730180111,0.004379295538555077,0.014225924702348215,0.015940308492952474,0.003996647793880565,0.011100647918428136,0.012678389243660788,0.004728729914417318,0.00630419409043025,0.006034943477385905,0.003122375458447397,0.004145077902739244,0.0030789849116144006,0.0050767512532676395,0.00377770264323908,0.0033000522614238478,0.007059993390994742,0.00397317775195074,0.005438739737643711,0.006119119552585678,0.004293772125866479,0.0070685601308509635,0.005940644830906879,0.0030919607331636925,0.0031385518817341933,0.00394559521155472,0.004339694616379663,0.005561718198127295,0.002681753050221144,0.004292397137487736,0.0061491058565704085,0.00502961680451807,0.004248241059001694,0.003996403510098601,0.00342768053777301,0.003389564825345395,0.004566984330127439,0.003447938569896647,0.008973967289717623,0.0037728747985767076,0.004792041304897063,0.0038896936152855084,0.0032171782300190314,0.003936130261081728,0.003849552639760374,0.0037821359437621733,0.005949542368860756,0.003979678114387539,0.006668883125138805,0.003590354633057821,0.005688137177268313,0.0040061012015803164,0.0033181574639889375,0.0030409216222259962,0.004720746644030674,0.0045798159901908955,0.0037241924843828887,0.004695321322325579,0.003865373577017693,0.005209703017949371,0.004817509682014027,0.0031355559701192284,0.00454345441267995,0.004618029443449977,0.004428445878504452,0.003187150757272377,0.004177996136598404,0.003521750290096385,0.00407561367342149,0.0029193293711107424,0.003309985413895886,0.0024481164745619156,0.0039785123740029415,0.0044246426458407085,0.007189177752881597,0.003990099739108054,0.0031761709791597753,0.0028482347030528146,0.0027828694938096606,0.006740159088230145
0,0.04169927287429313,0.017251228643853384,0.16327918927838642,0.026000786273205612,0.1643094953935124,0.03729860296795524,0.0070514136025306385,0.0041988552588587665,0.0033374226297787765,0.007956212078999039,0.02577034252857112,0.013358558154956833,0.011630419232058632,0.02060675952016195,0.01289467614649861,0.008844252116533348,0.004224526980837749,0.006963622924397233,0.005401660549545921,0.012210632555134916,0.005341980023004841,0.0037460744340106636,0.013642505821287638,0.02071532764829486,0.004944182620568858,0.01154309809277069,0.012966655537436868,0.0059478700188682005,0.005602565425369933,0.0048606532271629095,0.003505613255103244,0.005089025763570188,0.0032054992008122792,0.004185493421387465,0.00395149625170531,0.003678926811238685,0.007499102531165995,0.003990358394345539,0.004925935072291599,0.006340499490264624,0.0047341775058372644,0.007145850937206633,0.004269988786919849,0.0031338494826069724,0.003778731872196141,0.0037140130836537176,0.004550451108704669,0.006266631529280846,0.0030564734700545904,0.005158931377587922,0.005454374789304309,0.006416810200241233,0.004495921317304859,0.003765064754527691,0.004720415763752252,0.003618894677673583,0.00471844655024387,0.0052425427146624215,0.0070519834785048325,0.0033474264460346343,0.0063257602057320535,0.0044212822307898945,0.003199693054855355,0.003806908189095815,0.004633416097419094,0.00326137906926172,0.006957573151616475,0.0053333604828267635,0.004177932738822495,0.0035354792081417597,0.004566595259088575,0.00351078054207283,0.004207356500419505,0.00379924083957236,0.004037001521942658,0.0035935798099670417,0.004214546601241015,0.005489309710577925,0.003888419657888936,0.005457762622535713,0.004457430412421867,0.004272856509070773,0.006058915618812268,0.004691472671862343,0.004338581083248412,0.00293372597128978,0.003879400991913039,0.0035246466962618925,0.004484638613243441,0.00320146489899552,0.0034865581624460742,0.004290169907027211,0.0038860501998355204,0.0036423203196849457,0.008819706407044443,0.003597148378404743,0.003608506549476176,0.004245789108149046,0.0032782425751934933,0.00627322483472262
0,0.0472373256029024,0.019470362473080212,0.15391992798171789,0.02313296091640965,0.17893767839388036,0.040014791855568714,0.006113170747575725,0.0038765611630680852,0.0036301971012105316,0.007962727898334274,0.02729081933377862,0.011885953833610585,0.011607567034987682,0.013667106376465482,0.011592119573008701,0.007914347853419067,0.004747846780552272,0.007389045065547967,0.00564567284613124,0.011625548014170246,0.004281253135947827,0.004574696797175411,0.01554967389915608,0.01699800727838119,0.005104900651336767,0.011916750616375085,0.011912100452917585,0.008109385213344835,0.006602145417200122,0.005093917753774067,0.003476350381112686,0.0039005083042099277,0.003511055070662306,0.004836822558438555,0.0030801218651916418,0.0034611499250921437,0.006758001089963562,0.00465978018337201,0.005043422029926991,0.006455276721417187,0.003657574684332214,0.00586588976650175,0.0053379424989880506,0.0034540692430187637,0.0038162009859148997,0.0032432321161134287,0.0046608950051926735,0.005437716069542581,0.003163885385565185,0.004684840590812586,0.0043078004354192125,0.006858217228581523,0.005444165555523656,0.0032426013260355682,0.005918865313492415,0.0031030583970319465,0.007891658475179987,0.003590445753753246,0.007016743296572912,0.004066931660536605,0.007469356639412877,0.00387670665406615,0.0030566740226421643,0.004032473810171911,0.003578124869937363,0.0037503673092803007,0.00463704709445249,0.004972693879806962,0.005928932596962898,0.0031937900988120425,0.0051461152140639755,0.003609173505001871,0.003536665670233155,0.0032956344547327376,0.00583037686306006,0.006379195134295371,0.0033377619246426583,0.005562042368453271,0.00311445631086849,0.005562219958213374,0.004404552592180579,0.003633410365168161,0.004182120320759387,0.0052984782522558635,0.005555288705632587,0.0032260651790342724,0.004444604503287791,0.0038572768268973767,0.004008424502976742,0.002740160192043305,0.00363360886074081,0.0034292516882702974,0.0046524518423424225,0.0034646636497877798,0.006084906264970793,0.003526341119853487,0.0042018552561042,0.0032476747372856764,0.0030563516462239625,0.005732921136549571
