,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.045570907346099296,0.0267724323422355,0.08196188689937571,0.21797353231315902,0.04043545044247132,0.0033992929647005906,0.006666727959628545,0.01626196999942703,0.004725882251175139,0.02859930455011463,0.005240303370243597,0.0095501035516401,0.027055526623909806,0.021074265897501346,0.00452649748990807,0.006691435898479026,0.011088003948672482,0.004722441290631345,0.004180873151850571,0.010854662501309943,0.0071951968184131385,0.005263039138195863,0.004568579078408695,0.012298315214260521,0.007331546571701694,0.01674122351151573,0.007266033990264495,0.005485485100068808,0.005980081778258486,0.007987098588801414,0.003978949807749569,0.004237037634161993,0.004494589581345994,0.010224168689585082,0.01629177818105005,0.003594575163255236,0.007305662662222953,0.006300289818933836,0.004371157786850695,0.003117541455459044,0.003953346359009755,0.004335264253103541,0.01305511263829868,0.0056547791060475566,0.0037128163888953958,0.006034517753833409,0.00476917765986004,0.008034495721090888,0.00716638173692006,0.005992034119615445,0.003490944470172631,0.004165922772420077,0.005978290052975203,0.0035731615746972573,0.003304508876403448,0.005232279443719522,0.0033141595111870034,0.005078426564670939,0.004357919812171436,0.0038778087498865556,0.004102288781540054,0.0038747216513567843,0.003113051318854039,0.003540507167941861,0.008332283106975064,0.0037203944739774035,0.005627745796480427,0.003823907989487132,0.0033922762654328806,0.0029434288106175185,0.0037382356566294265,0.009525232716104292,0.004399412426584673,0.0038287720055335144,0.0059187162570425765,0.004034042423177343,0.003466969503719915,0.003142308713304436,0.0035721442961985698,0.0031445428777758144,0.003492943906771654,0.006148348766523279,0.004054504349863334,0.003994872260941752,0.0028343897563964087,0.005259208881961619,0.0033196610305306867,0.0034069449061780803,0.007882094896900753,0.0034679467777798626,0.0030409788193080105,0.0044244711607250055,0.004261050547229,0.0032134059522805174,0.0037773023723781905,0.0028371544017031475,0.004422937688195864,0.006897486176090301,0.006118647851742265,0.0034394683297511767
0,0.049977240308211046,0.03666601090445918,0.08127883843612466,0.22240814095280037,0.029508902841615486,0.0035845101833309983,0.006866671516459158,0.011884255343932148,0.004406891203126371,0.03007295992904904,0.006068137006538192,0.010119114180905357,0.04088238844314915,0.018929754926781985,0.004040979126661816,0.007455540389674674,0.017109943772898435,0.003890397659398724,0.004998961245929677,0.007748348714810056,0.0071147518630237105,0.004140872789549962,0.0044736721547338695,0.009199655392651464,0.004606195211510485,0.013020832311552986,0.006911131199122151,0.005064969275887646,0.003875829140006676,0.008818421371345364,0.0036735903876638715,0.003926877993106177,0.0038507260948410123,0.0082403903811372,0.014286424607169987,0.004660222321010735,0.0055415512070365585,0.007333221386762511,0.0041679774611544824,0.003028104903584868,0.0037881238965009187,0.00552030815016397,0.01203126876488034,0.004904332839703936,0.004021708645456104,0.006580164718773117,0.004143336496644552,0.008893502002205265,0.006703287445381364,0.004909788260545722,0.003759689105454132,0.0036570929348654895,0.004404755537317171,0.0035947217933680192,0.0034809187184557237,0.004755452685758558,0.002897023050699474,0.004490900202128344,0.004441620452135466,0.0036997792949845045,0.005240548642281421,0.00413677992730392,0.0031203599391648935,0.0037630085056405515,0.007659963655867342,0.004318039713774309,0.005225216843448623,0.003955255100318128,0.003866315135541441,0.004152429401326069,0.004009582105553287,0.01433841244215128,0.003981788406911354,0.0027996858808177626,0.004885801604190686,0.003523533292955672,0.003452741703764517,0.0039407042407011246,0.0030941407445727836,0.004279067455572619,0.0031450515767037527,0.005144514462845996,0.004018579908516696,0.003535296957050983,0.003252305593386587,0.0070955585578200515,0.0032728176208147905,0.003715228664923219,0.005822767311561373,0.004016274163574237,0.0030737482450046306,0.004071234621437505,0.0037209026015115475,0.004076258687492249,0.0032462841467785376,0.002753092544131667,0.005251108701789229,0.004248509208234313,0.004905308841747873,0.003380603308686651
0,0.048507368029823646,0.028344344420545706,0.08295992340297961,0.23296106779187337,0.03435571435073416,0.0034341624619136086,0.006968351915176037,0.012733528002188835,0.004935815953105858,0.026668902499304772,0.005279758772201652,0.010100486875604097,0.03346621259856257,0.014828520236547741,0.004680009803495618,0.006318022910809862,0.015895328168967236,0.004453451817847465,0.004272316857212797,0.01040503267878276,0.006670021539636456,0.004502149905106681,0.004336693712390895,0.00978091040110351,0.006131089221063308,0.015924082095127846,0.008529737284320186,0.005452719633308128,0.006050344083776085,0.009914523691816496,0.0035250051596712757,0.0038931132070694416,0.0035807039921879444,0.009241356871262093,0.01405077863402374,0.004036945029340349,0.008104364810128106,0.006648124825015306,0.0038969772140675083,0.0032514084878521657,0.004392882573783106,0.0035989594079080065,0.011295809628500493,0.0064263632212040855,0.003598014585782312,0.005691847906587936,0.003927590233723202,0.007712424028897024,0.006270795117567101,0.005899210867590593,0.0036025035477656336,0.0030857957505407694,0.004025357168486037,0.0032705426847591747,0.0038881013556998547,0.005598538964577887,0.002878500282833693,0.005564502254014361,0.0039222932715909644,0.0039632265095733265,0.0056706887248142435,0.005009196354669652,0.0031794371828393394,0.0038177890383489918,0.005302208081558236,0.0032515371960883657,0.006070292713469051,0.003652412222219023,0.0028902591340303247,0.002934694368398559,0.003904506371429084,0.010854997696091617,0.0034005665754554097,0.003057373250424912,0.005822412937546416,0.003269909305273298,0.003475447445627183,0.003105347993412377,0.0037729041940038556,0.004186831073495881,0.0035644398593376956,0.004769079601989614,0.005791390375141453,0.004049277869015686,0.002612410970480887,0.008309873468251645,0.0036299092145165236,0.0038901840899933054,0.006801099272711031,0.003964430088765162,0.0031557612041315476,0.004346371715529371,0.004157916025539235,0.0035909699287081896,0.003857414968701561,0.002621628052809102,0.0034053522029386875,0.004301995214642937,0.0049911312304968605,0.0038579240797730835
0,0.04623240733838235,0.03201610372837536,0.07454702173754114,0.21698592141188758,0.041160930003929695,0.0038727105354042753,0.006967106575145481,0.012796221290436453,0.004134826326270734,0.02010307186119426,0.004370615701767992,0.012254687445734675,0.03523950096206953,0.018247966280975948,0.004356406517986017,0.006183972933819569,0.012700141725631293,0.005195755903363955,0.0045624935368324265,0.012686171515791805,0.008274745929768852,0.004905367495901791,0.004575188641696162,0.014471460598872927,0.0077014950717105525,0.011585083479329513,0.006931580171317072,0.004988889513071985,0.007379309968623437,0.009117874025949666,0.00407293745532638,0.0037674613620005716,0.004127559833928922,0.008831773402086171,0.015704519644776246,0.004446240967251766,0.007356986004655873,0.006645179322614854,0.003846463396235487,0.0033550544786362883,0.0036814723418291187,0.0033809739218907536,0.009578619382303935,0.007342000018009319,0.00374227020341008,0.004626068672635703,0.00442202202949965,0.009583126861407299,0.006334498832359503,0.0047613135059713105,0.003156847692362713,0.0053544484956255375,0.005695715060703251,0.0041368501918236465,0.003144010780885307,0.005222226460967743,0.0031563644060632816,0.005971851529177133,0.0034750559632368886,0.0030742503752547276,0.005296282554871561,0.005115269342644313,0.0029948935583706425,0.00474138895095939,0.006166676106219322,0.003125512171876653,0.00606481912126646,0.004450923714029807,0.003326013572694306,0.0035465192691300955,0.003914652014775864,0.017416979817928332,0.003816249416990135,0.004108654362185631,0.006530230235614141,0.004038713923831048,0.003956238824902476,0.003747681076043315,0.004139063276478144,0.0038257662760926166,0.0032221473779647635,0.005946892793012067,0.004126697093966232,0.003836530037730035,0.003291210296814843,0.005620866372455264,0.0033528622655238384,0.0036838970846982413,0.005246919912405146,0.004137885688091794,0.0034125014299682256,0.004533902275765004,0.00391806677613599,0.0033440985130618675,0.003418151911644819,0.0028662885662127284,0.004655105868499231,0.0037217826961738,0.007199612288635278,0.003602862342624552
0,0.05416189294552941,0.0339757155953703,0.07734865799541979,0.2148728722852446,0.03733876380122005,0.003755381071948053,0.007861865730013805,0.01264093795644603,0.005501158989202454,0.0300336282416377,0.005364934519087878,0.00936029289944773,0.02783403694588348,0.014691095122688186,0.004982996793156004,0.004970436096768442,0.015345423632685156,0.004726687179924529,0.004528523057100184,0.012412606172783789,0.009034932385572757,0.0051909362830823156,0.00496254584199386,0.010271731044905712,0.007832682762797642,0.01937769541114145,0.007227713248185642,0.005889367544888292,0.0051357023229654354,0.006580651793514424,0.004113686605845979,0.004373616708544174,0.0036191950150963356,0.006581736689578381,0.012727680374199633,0.004302013268569741,0.00579828020219,0.007356255426678223,0.0038800903186675677,0.003109460190174698,0.0036819653709906546,0.003859187451004853,0.013229384362564472,0.005563902844980618,0.0033856021091895785,0.00588173076619737,0.004362638118435454,0.010812241232665101,0.008665451204795322,0.004944598468805341,0.004016980558946094,0.004944081954980283,0.004783045173371718,0.003990417793761434,0.00443287958669795,0.0041727167028898105,0.002939796764695259,0.0059941136991100135,0.004647882717036251,0.003688868896459395,0.005915384160550506,0.0034368529697661808,0.003484963593322735,0.004863394099606332,0.009358037467813902,0.004202776427801852,0.005297114772019636,0.004702121215075765,0.003943299372386239,0.003291027356432841,0.0031532365165937333,0.010464196625700752,0.0032839263982295227,0.0030331736676198805,0.0055732398046753895,0.003292201067404847,0.0036362757286156015,0.003050444938795706,0.003983953386246913,0.003912256430636406,0.002890601403924627,0.005951711563144829,0.004772243215435606,0.0031988594994125405,0.0028480716074824456,0.00614606631663747,0.0032671238189032536,0.0038601019305577098,0.006580473736868892,0.003524828772087453,0.003163383850451581,0.003551214397225238,0.005147508688501799,0.0031142171499098773,0.003469444874971548,0.0031855639172003888,0.003303736297806437,0.004612982111832162,0.00494815444886863,0.0035144701517559316
