,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.02029988886392088,0.005351942963501325,0.006877085985676623,0.004454549306760445,0.0053299790612695176,0.0067275074002764515,0.004920174719461079,0.004373753077499774,0.013032527363234476,0.00906434898425377,0.01021639308915501,0.005661565609027812,0.0064174692639319564,0.007702818870380246,0.01978867952614865,0.004994774153850927,0.005338090950356161,0.0042880002129023756,0.007481233284595047,0.004829918839420739,0.005806047955895664,0.007669572818256426,0.024428257751793383,0.006154794934447189,0.005598781119792906,0.0055531273506446615,0.005642189762984915,0.004861089059327523,0.004606595037202679,0.005549275810577724,0.0050403950055912415,0.004203518179137688,0.013063998732949871,0.01154462192905576,0.008402682329942672,0.020735902735864852,0.008220591333748304,0.004683480425911006,0.012860676322919146,0.006447478851193549,0.005594771455204266,0.005151877014094877,0.006205930114797569,0.010753619620104004,0.003957301214188968,0.010473615154029437,0.006121206257538737,0.004501603166564616,0.008413006197111102,0.00702214478982328,0.005238051256441135,0.0058598034103748515,0.006325684465132088,0.004571494585475583,0.008727728390683528,0.019423579195037996,0.006143672667280013,0.006488210518885506,0.004387450951278316,0.004237227639750036,0.005008592008872186,0.004177582901030163,0.013743663564027528,0.0075862216826745104,0.005378972520536059,0.004483897034087522,0.021060864154379497,0.004114491135288217,0.004606312160775849,0.004788401118921105,0.008356173592186553,0.005352437385823371,0.00397767968084624,0.0061573067968194685,0.017768086838954908,0.004624584623117649,0.00914031137245485,0.0050433913493096675,0.005383319525723095,0.004512733352401597,0.007577126311580961,0.005010993208654676,0.005880074145700755,0.004654800700843855,0.013995557376585178,0.004434920746647473,0.006144519453415807,0.0071336660886129185,0.012853477681597874,0.012655127547044443,0.007857225944933398,0.005776742025872127,0.020871949989506575,0.004905563995937066,0.004635499647857479,0.008549131364215222,0.004806640899959996,0.0044773203205360846,0.005582142043980752,0.00583576397189175,0.006390953202370569,0.010936388096878205,0.005290188323405707,0.006923391833805862,0.0056920980556493805,0.005219648664379441,0.025500937197410162,0.010707735125027372,0.005627834365172293,0.006332829912708456,0.00729831453477964,0.00433866394089965,0.0062917997890614506,0.006026317846178082,0.005908151535561206,0.005838987874513991,0.005094762015033009,0.004261128197122924,0.016452043472663252,0.005379411271424465,0.0043638075495855575,0.010222126299112238,0.00681529320887938,0.006360381545543657,0.005675426281030403,0.005902792259358343,0.004687798215564825,0.03373576608661963
0,0.024063624345672104,0.007476108067916019,0.0047168676467984096,0.004507313511939797,0.004876268818339,0.006557737438944699,0.0046252614166245225,0.00437719013325207,0.008494604944030487,0.00889109632229246,0.012275142572450508,0.005657418926224232,0.008205585947767024,0.010125112078838601,0.016550409228077954,0.004704496474440178,0.006517129739779769,0.004264294191868777,0.008220872554346389,0.005388719396728155,0.005737459288311596,0.008220099324324671,0.028205951282672743,0.005703457338928534,0.005453889182496159,0.006209046219122496,0.005166406701462085,0.004323081492450787,0.004033631166023509,0.00537748635434051,0.0047918022522094395,0.004580402630111361,0.011680886489152102,0.011106055871546365,0.010025830767283157,0.022743679486442226,0.005824429937640987,0.004161679658553592,0.013802585796556235,0.006240096587125251,0.0045011599748993195,0.0043416419551337475,0.006563989873919561,0.011729091403004948,0.0037763383587345032,0.009004144482966265,0.008340134423721324,0.003975232071215986,0.006193631400018264,0.0062312211488929755,0.004578104001948966,0.00515268597019614,0.00560841006165611,0.004658297945635737,0.006954804564252114,0.01759880256318893,0.005275904971066584,0.006018918971236208,0.0040072765722981955,0.004257972759906687,0.004914707102239097,0.004950840373186755,0.01623076194986429,0.009824397786164936,0.007013952244871871,0.005295882501397809,0.021708939074417097,0.004317443199782609,0.004889352725437052,0.0042127444765020575,0.009268269858655087,0.00468801182398426,0.004390391512688221,0.005154718784077934,0.01965096867932174,0.004219212586611669,0.010905130257315154,0.005010399202934803,0.004870979385993789,0.005150935998195921,0.006944873403760305,0.006970030545796487,0.004678771681801473,0.003533549764737802,0.01656166998701612,0.004241972721610239,0.006310517267873959,0.005161408528550518,0.014625674953008622,0.013080422356332399,0.007871497146285572,0.005088637691402574,0.014165685747773847,0.004374619280689374,0.0048164794629716135,0.008329401234752691,0.004766809499129836,0.004096861610617409,0.0048052556667304075,0.005136456670748461,0.005478420028771281,0.011900315799086,0.005309221983167949,0.0074225848877794535,0.004853403772356463,0.0043835257299555406,0.02716883375740898,0.01518458362827964,0.0047755290733989975,0.008987690551865964,0.007363656368092276,0.00435015946655335,0.0059453969950461795,0.005584725422159976,0.005834872825667566,0.004967162739726855,0.0066632010705814215,0.004125671914089212,0.009793396425903142,0.004649051236330101,0.004139843554055522,0.010271970136672276,0.006502311980359135,0.004757468042438701,0.0051868859048700535,0.006134211038517386,0.00480872539165202,0.038577570473005106
0,0.020570734202497307,0.007194077454275557,0.007314006556528905,0.004414491904856581,0.004446816595584753,0.005258419054970629,0.004824907979030229,0.004618647455736452,0.017866105043738676,0.005306256702742538,0.008881065731204785,0.005007783219211125,0.006805174071552478,0.012631939640178566,0.02031939790313449,0.00619542984588321,0.00582864272097252,0.004487629416052457,0.010337072904062262,0.005464867869917249,0.006549230190468427,0.00781038159988925,0.0273090817140423,0.004939611630111707,0.005802460640148524,0.0056796084213547645,0.005996748924792318,0.005794597699319874,0.004540354120637526,0.006443119092841913,0.004353679052258829,0.004152339200332227,0.017196002852497075,0.009872726102687735,0.007056712939746452,0.013376780419107446,0.0067294567824396,0.003979907482569623,0.01663656392151398,0.006484390162571434,0.0052759353177190445,0.004591837423117183,0.006360549988691461,0.011619339175111763,0.004038542791718757,0.007011300299087012,0.0060759256407034975,0.004505394090323522,0.008442394038427841,0.006359656510069067,0.004827546283704424,0.005540857354450906,0.0073004871952826785,0.005409113280692074,0.007370099791168319,0.014694073518407305,0.005995207913565964,0.005534167944009155,0.00543109856654552,0.003911747133231419,0.0049411969056494245,0.004790872110937523,0.011539350412751176,0.008667608166953085,0.006377534416077749,0.005125447434269873,0.022824627258954774,0.0049889028801848425,0.00428689946961051,0.0045760706158683665,0.008506267006680723,0.005498049432963463,0.004477561404761029,0.0049805016678826615,0.023834983068807675,0.0049837372951516004,0.009790486989514922,0.005268039637024138,0.004631206439438782,0.004343418743453625,0.009627900560185285,0.004910095883305517,0.004981179107174829,0.00443890132419283,0.01362664498552384,0.004050742787870979,0.006303655072939308,0.0062702670081897175,0.011553064699273108,0.014508489981751884,0.006949034191194148,0.005772423981486714,0.022782074125347072,0.004112604977158351,0.004927599243464627,0.006085470503376991,0.0048401048537131805,0.004023010321440026,0.005027019022337039,0.006942485926449409,0.005421686848639108,0.006521634706661505,0.0047555162237681685,0.006688731194746405,0.0044317064597208565,0.006036179819721709,0.020800046525524987,0.015686880411841003,0.005457167354531424,0.005958441075088012,0.008814304168012922,0.004187296597721808,0.006315638850438609,0.005873087515764299,0.005335647749623728,0.0042999471547695185,0.005610427066264379,0.003614091814160297,0.011848323054143255,0.005198542203522591,0.0042335114482965315,0.010882879824744552,0.006659727208781896,0.0057221541775826544,0.004205192491283948,0.006291720794238803,0.004817392023064529,0.039394101846542996
0,0.012954604162124041,0.008659517891952377,0.007317628185590572,0.004918011533140578,0.005228936495883883,0.007539923879975255,0.004495034136267686,0.004434120741132958,0.01715726139483866,0.005737881568414838,0.015970109690683555,0.0061544369001907615,0.007202206514937075,0.009520935483579795,0.022587391904436795,0.006228327785612897,0.005464494951026427,0.004543110109104445,0.008297914297471193,0.0055890685815391675,0.005716959091920614,0.007700729454712657,0.023775999690108227,0.004974429972866706,0.006096844571776608,0.005882103886218332,0.005580913075905095,0.004955288255807444,0.004295553239061123,0.0076683895301536496,0.004994134885584754,0.005319008851648697,0.010394331163057944,0.00916294530432542,0.00934669888135308,0.027119244042869774,0.00595336707195728,0.004648542739349647,0.009076014957345087,0.006145684288354706,0.006157931480853378,0.005673403960995933,0.007974776453079792,0.00948578690613757,0.004910368125204265,0.00826531109957148,0.006413982371849089,0.0045142876707754565,0.006537703603289129,0.00676420084696731,0.004443597539125679,0.00549256693389533,0.007454207461535375,0.004311044463175316,0.007965118739770816,0.014493494053154176,0.007207767879747813,0.0063021809589417326,0.004308379940646403,0.004355301132094867,0.0052463477670219175,0.004620242067974476,0.012291340117223831,0.008259275055745868,0.0082222212565023,0.004491804557594966,0.019725667808041792,0.0046943912683548045,0.0057286671991733495,0.005088660445110753,0.007564798440582975,0.00539556796435129,0.0049075122326357155,0.005830819888052998,0.0178719017029922,0.005195358233169141,0.010260775481727652,0.005278020868760332,0.005310910421714395,0.005354920527754016,0.007342040802180744,0.005633722920897532,0.005403314405366042,0.004371349537038024,0.008580489660533796,0.004948825164288221,0.00577375860394414,0.005701843618540821,0.012673097562037767,0.014002583583360357,0.0118579950961324,0.005556106210476471,0.01781725034671906,0.00459275067748937,0.0051033949708716286,0.007726048358359979,0.004483291334281917,0.004405399776492915,0.005720405140303445,0.006362766686187957,0.006176921490753801,0.009136109707726927,0.004426867784390406,0.007220606143291287,0.004730308709321083,0.005496414526780156,0.015987630854708165,0.008641092939418721,0.00491297015853698,0.011891379079117404,0.005664868894504504,0.004183150565405857,0.005152553343606167,0.005998841276498276,0.005214261723441634,0.004874449917234381,0.004972278778308358,0.0049237345523670565,0.015418146915818784,0.005660965804911556,0.004347537974720886,0.009691640785722567,0.005321948690821678,0.0065379622209521294,0.004854057627840449,0.006658802006459781,0.0057695049393683496,0.04489984404489457
0,0.023091371624487808,0.005570717148323096,0.007424046694061006,0.0041745242411427765,0.004889157443084872,0.005929645292969528,0.0037361790959867434,0.005079236350558163,0.01281715132867403,0.006713127057878478,0.013025000677347933,0.0063224637221810315,0.008315086706262919,0.010372921735303558,0.021010240121028683,0.004935549203919906,0.006046540229398775,0.004020118149650871,0.009958026093156751,0.004432165740404227,0.006052636043613155,0.008960259064736584,0.030078615578998272,0.006579971846757831,0.006310176261547373,0.005489146920577237,0.0053780565017134,0.004641552446661794,0.00441533746209053,0.005266091924874995,0.004463254032494789,0.004079902134419164,0.00878299868277591,0.013310673411859505,0.00690698858606712,0.015676091105424193,0.00587248164473524,0.003982230919737243,0.010217445759280538,0.0068921757911676405,0.005831846236321237,0.005035927207305793,0.006388619570060734,0.011764159298949882,0.004693322688369289,0.005987648140656382,0.007509882998328102,0.004339200959720856,0.005912615591707998,0.006523128057180352,0.005536853494718237,0.006457698336203943,0.006955145746920728,0.004311806021030449,0.007309404099849838,0.014726600857925879,0.005345545489838858,0.006228154601791523,0.004751536513944658,0.00454980959375502,0.004778072999924343,0.004414500514912434,0.013180621728546248,0.00973489809055494,0.007131595849176748,0.005154376808910656,0.025400587163326396,0.0041182024848526524,0.0049658972046558855,0.004471701495757579,0.009976503240407723,0.004515071225302983,0.004701626489294043,0.004963672178162698,0.020242654080977522,0.004075170884008541,0.009838797822542555,0.004611609088629769,0.0046423901986117205,0.005010351415328957,0.007964213002161543,0.004511182362860932,0.004939597155812892,0.004066344709503453,0.010182913390447402,0.0048793906614863864,0.0074399365049764065,0.00535306185391547,0.01773990514361045,0.012166191973365088,0.009488534196877561,0.006667003086048554,0.01203547892920092,0.00438499745542598,0.005199631631600216,0.006558770315861376,0.0045739643256831435,0.004059088278209707,0.006049632819398649,0.005269920055251247,0.005839695184015986,0.01073682956257275,0.0040362745576358215,0.006753706736582261,0.0062312799306598575,0.004672618891021466,0.025568201365989675,0.016152899112052643,0.004866832699428684,0.008301069114405335,0.008231461021850593,0.0039628774346721395,0.00631579572674926,0.005882396260325996,0.005911227347532697,0.004955206731743467,0.005712909441845802,0.0037999972550906837,0.008835274309898286,0.005059552599577241,0.004749566701626121,0.010110960233473187,0.005931423868516416,0.00460040741892909,0.004533087252097933,0.007235798443161124,0.004576342503406315,0.045599989199623985
